12131.844569282686
5220.358642237697
9341.58043673593
8254.17439190157
11209.836582540016
14517.079172805401
14826.292826442688
6321.3285025842615
2793.104302410686
7015.488179772754
19288.68217543503
14166.260629378363
2316.0635681880913
13009.395664617185
14023.977377790248
16900.169004603777
5627.664333489431
14418.377854956361
859.3784302160013
3120.1380138254794
21669.23250648503
17857.373522090034
20593.34743196236
13029.375007810402
26645.469355050984
23207.283555822203
8953.207181043192
17627.940556876278
21411.87722379534
21919.744090458644
12901.079277010018
6266.43507540963
6670.835614892104
20603.905302914925
4794.310897652465
20994.136832406195
8566.790896231434
12446.181482105669
14834.540757019824
20891.862290066805
20603.90544830396
30235.395961106595
10691.185576750426
10015.412553551381
10955.744815501283
10519.011180198966
15745.272916270493
20457.592228134206
15606.958927113139
14361.918756397054
21756.588716067683
14277.58061083725
6232.502400178095
12565.656224952916
15023.140743806893
23173.858692521484
10142.90535708664
15236.137690216297
7465.480858158656
14553.595449663666
15278.757279851443
8283.845856734773
26728.124078214147
3115.55334685635
13874.19347468166
15608.239651589482
11248.410346342
6913.662650965949
15988.440259304594
13051.895966413773
20554.541851723712
28090.873191248003
18076.0027518634
17668.52724731758
6154.198970275923
2257.610186591918
12047.51581213177
18343.316962174526
16519.874271843863
26169.976486903757
