-55409.670855087694,-2.2482955281052672,-0.9750424217870698,-8703.88412058266,-21581.21773866828,-19204.30476429217,-1.0766100723789274,-7.265489102067952,-42.2147051275417,-0.0001912750702099799,-176.15146538522072,-3.763129050620317,-0.0005908627591001851,-54855.66214981221,-242.07279485708182,-660.9441386237916,-2916.2924469711616,-5025.391716252882,-4.0306209267943276e-05,-9.640275493406131e-06,-752.9171815886529,-4.6561965459112225,-18.517095946155457,-3616.4069195792868,-56.40266030426207,-1201.2759678632206,-0.021158504242389888,-216.25744609343855,-1412.8255171390522,-40.671313004334294,-0.06993499607502192,-3.4311626478531126e-07,-2.280874542230804e-06,-3.6110596353671722,-0.34632605237517156,-0.9368487546187001,-8.832431929914945,-4.780031998093355,-37.13139269050496,-121.76279589989807,-121.61343767427984,-102.17098351929899,-133.19695535121602,-0.11293485488993384,-77.06120604812249,-441.7546417251526,-0.011646997347171967,-293.5187963319401,-14.043336331969444,-8.022663643137172,-66.22564480176456,-0.0027338436348425888,-3.5762620645919583,-50.613006339524425,-1.554271560089668,-20.265658979480268,-94.99674082517483,-0.4030066056121406,-0.48379975641572465,-1.1166964857930952,-3.487360754122791,-17.740477201575988,-132.37184733392718,-258.1304406369731,-23.27218616407318,-126.86886930115298,-998.8174739888276,-1.6174120215273449,-0.00033617528525391334,-9.702707464552116,-122.43382565607052,-0.09789462799876122,-5.362812682119994,-0.042063296078971885,-0.00016081782573796588,-0.009426567116746675,-1.0816020654337138e-06,-200.55015500610847,-21.308443724060314,-1169.7372302441179,-234.94899599168465,-10.21332985083549,-5.43494216550344e-05,-0.13712101258085557,-165.22027109486228,-0.0836289258255327,-31.652367817412223,-80.51249959069125,-59.79665741857232,-41.48665329072899,-19.525141882536527,-0.17667763201710512,-3.591840539170599,-1.5387634292845537e-06,-0.8111501042300999,-1.6596165438286652,-1.0527116202397142,-123.37688960791685,-86.69967127156539,-0.3935917881086367,-449.8545128130771,-96.92295576814728,-9.014388480898939,-0.00013123003328238962,-281.7504119786163,-27.86819409348777,-0.0049293036434664055,-36.26391145793965,-0.4704288200805088,-156.98805628182836,-6.549264264904852e-05,-0.0002849046019184111,-2.6602203146053007,-8.422743755953343,-77.99349433806803,-829.2060657509406,-116.11708598570353,-11.484318557773339,-59.355154212545784,-46.6554284770556,-6.7993974862302835,-0.09463916044787542,-8.08982703030179,-7.997967218932248,-85.41132882331728,-1.685300904760048,-18.76217224285921,-980.9525688039448,-0.0681029685117575,-247.02197526530128,-110.50897612238361,-13.631282098287912,-37.721477186029155,-1351.8175023479112,-7.989938763743317,-91.93628637285961,-2.8511456617015586e-05,-70.02564576014939,-157.19081651432512,-99.84310516356703,-207.9310947199521,-17.007448809748922,-0.5063892819479777,-0.09661710907273643,-100.00724444383283,-2532.6881126097933,-125.49441702309083,-3.012088970013048,-14.244134665764356,-0.1194333447053522,-34.646003313289974,-0.4241444658491149,-1.3528747392737157,-0.0733649566892613,-19.693366724357286,-8.394935276952445,-51.914324079219554,-1012.8506671769534,-960.7347270784079,-334.5353222233048,-19.046100660273467,-7.3473305941250695,-10.60955951448097,-13.897967171939761,-0.024672297804114892,-0.013843012364249202,-5.566069418064892,-245.91482050236607,-489.96123961653865,-83.4102547337734,-8.930703864982094,-0.9179126815023183,-196.4083097461236,-25.88796771200309,-0.224496787816186,-104.006593952256,-1.317722970181093,-0.916966311225875,-9.525829239495296,-301.11568013811427,-25098.668662360178,-27.36744632061384,-0.03524620698557547,-34.60725247954922,-28.487681405456556,-99.16481686046673,-86.35201323446161,-0.634922544209831,-0.0882089047850672,-868.8818187456728,-0.0005734422840031474,-2.579798116046632,-9.978128802142392,-4.467997301811057,-30.46775785537352,-22.235172621867417,-27.391234131897622,-0.5977079056618767,-197.2117748342973,-0.0003232797814460014
-54035.52053392386,-0.01566024510304137,-67.50624407356965,-2.376918118478162,-20252.266991613473,-23.48443251240534,-25.260273228677264,-2.3586359543597992,-0.08357211281198659,-1.8600558858633565,-22363.965806462045,-5251.493816578231,-0.15335818488083813,-48893.09608913685,-2425.513992578267,-27553.18334395207,-26.228139211988378,-2182.213917681757,-0.6673332407879037,-0.0011539680273520338,-11737.964023485865,-0.8085418120449303,-47.31346093094863,-486.52272772719556,-59.160478212534436,-19.81375460451343,-0.5367770912435964,-347.046263400797,-31.475255713924458,-9.681906617270478,-0.0009769006620881427,-2.4627645829023595e-05,-1.6984584265558486e-05,-0.09301414275313928,-7.239513261582951,-1.9710689370219936,-1.3048907091854,-4.938779746535464,-41.55233589045228,-104.24604516016537,-128.42305284383866,-686.1220758456776,-713.0747608812737,-54.30035072065418,-111.57181147549159,-478.06624205813813,-6.544852077261597,-83.12669940047783,-337.67906161605845,-0.4936643103491463,-690.6637819560336,-0.07730439465559086,-5.916447368827493,-153.35759663293027,-4.888621142228065,-1.6691682786550177,-3.6951791133724976,-8.29246825641301e-05,-1.7963018586639043,-3.3768641033021334,-329.1978823334476,-14.95752506246947,-127.16330834524095,-88.95071672462852,-11.163469273885857,-1578.908880150072,-906.4658849844899,-1.610910725135063,-0.007922083951065832,-18.869551073225416,-13.739429666695779,-0.00013274080770070507,-3.615653350616486,-6.057540766150797,-5.97070476512957,-0.06361317521208054,-0.005686671187536475,-783.0829878597718,-6.698521915227057,-434.43313303927573,-608.3304932412923,-0.00020486105312641814,-262.22163928120335,-1.8359540458874555,-129.84970456905893,-2.060547897823476,-48.110910761894324,-177.96119850400504,-142.58544755059384,-1.435957786004121,-1037.563315061622,-0.0171425340837877,-16.306552993632174,-0.09132304209183491,-6.203744661717952,-0.005201670324174867,-0.9128295646231858,-110.69069914152993,-175.3122361548323,-2.233261480158783,-299.5908458331692,-119.00214619236529,-3.27941330107295,-1.0862184478320172,-72.21325127804792,-0.3470867778547298,-0.0027853809806945877,-1013.3621055921112,-0.23813038688004878,-85.92780343969716,-0.0002825139416459656,-1.6080551935299057,-2.595317618269454,-22.587617857206954,-8.503972228967925,-310.145966738239,-2089.356872124275,-257.90496631988225,-16.772862106599025,-25.077553862687886,-10.450730254450336,-0.0007441758986964646,-60.75959825080921,-11.503361975619033,-125.16542869006112,-0.23486013516663465,-181.17902592242282,-1534.7641142374482,-0.8366678160957944,-84.80402591610496,-249.64616288920996,-21.211636311897983,-4.758277762482355,-5054.653091032162,-24.527270372455,-67.14176686640131,-0.45153365866302725,-78.18146133663741,-1001.3758984781182,-35.96096662427291,-736.987305061147,-1.0918923744320983,-0.002856520136266862,-0.007923570219354142,-1037.527265006713,-1210.0253658232896,-175.15925088571873,-0.231147019939755,-37.63917146723248,-4.443359997732733,-45.52660680756625,-6.774049199865398,-0.27477744616846683,-4.316948387676676,-47.503111064602074,-8.67774898408325,-110.68096145739047,-1293.315703406197,-130.1284955478813,-166.9702637599438,-40.276059452427006,-13.949924186547367,-0.5588731097181524,-0.24778814446556469,-0.17236989113219103,-8.53765450572853,-4.789790695034322,-112.83801473969312,-936.0132908954935,-2.7509832689608205,-42.40999392575222,-9.160108294576522,-150.6939146517409,-0.569218590771709,-0.26390682772544605,-112.23284859468103,-3.0494843175250326,-0.708118257388351,-9.379784115957351,-1374.6440072314144,-6133.749214611034,-855.8750333287327,-2.594015766691942,-26.30720555086331,-47.869155735226585,-76.38671087624223,-192.76460376743978,-1.3844594945036581,-0.25001923599123915,-739.5741961161266,-4.8714299346499095,-15.956098083283045,-0.054367243383111816,-22.457999319507692,-58.88356689828383,-1.8555997153597734,-0.0004900504691624777,-9.890295749665523,-108.20544128568093,-0.8179814395597628
-54674.311496400915,-0.019916200641637037,-6836.204390473821,-8426.815641063236,-20725.223675476274,-19075.41499016042,-0.029731959458315756,-1.6474601652980588e-05,-0.001987447463100999,-1720.1248739300863,-22808.71251026575,-0.002273160900406943,-0.03311755501878514,-52533.387774130504,-3900.1744046918457,-14987.778438909005,-2713.472665822814,-3049.9769537474895,-0.000240250069035208,-0.01359508006038726,-725.6903975719979,-231.88206649421053,-557.3657289773515,-736.8974658758484,-238.07523022700676,-7.596227509157831e-06,-1.6663028668496433,-158.41152482372036,-799.2565027654302,-3.09222910261471e-07,-0.9683032034566059,-2.699003112497272,-187.9956700880512,-2005.353790865777,-51.837480914762416,-51.26685646670275,-0.2435385564439333,-28.090539123440635,-28.335135663923683,-1.0524714477661082e-07,-1.5611171351563908e-06,-2094.608832574047,-61.07170871102826,-1030.215359511486,-208.74688449425793,-459.2466016965503,-0.19259245079054793,-295.697750634305,-64.95163702770313,-138.7884386751581,-67.65337636653369,-0.013800052716272576,-1.234224515797159,-272.7421346670424,-1.5996356886735368,-66.49644286690405,-118.1334524236472,-0.6781877611117192,-5.929363516504233,-0.10934382929176913,-367.9803841976386,-0.4278715082934036,-11.193665895544617,-133.04364351121592,-17.33191674405971,-3.707451712791733e-05,-2.19081455376487,-7.7798429668966005,-0.12576806896385914,-3.8346648167331705,-33.495047741008705,-0.0005361372284282175,-5.399384881237396,-31.724137724969054,-0.0005148349982444057,-0.13723400385447418,-5.232228909510507e-06,-1744.945355347136,-182.7695222659541,-2.704307580641456,-57.71765576164837,-22.36585429977388,-14.291629217391616,-3.2972554760652977,-192.56282669604224,-185.2553176249743,-34.71531323641272,-22.19472454660372,-54.225496996277016,-4.966566038926335e-05,-101.91973433602901,-0.08896357680660397,-0.0009888929827197722,-6.993304404851367,-10.244398465756456,-43.984180169927974,-0.3993266242434664,-692.7934467270596,-256.4004592668414,-2.0129493506067853,-241.5267518690182,-5.896479851307319,-0.28269408497885307,-0.5094348650491594,-58.38340537376273,-12.542392914197558,-1.3613554835542409e-05,-136.24440547128137,-1.2248416841488332,-1.2116998389276132,-60.64072598988848,-10.70783429118181,-0.47584766012262325,-97.76512012760587,-14.020874157045697,-180.24612767643086,-5.359603472329148,-10948.819948341552,-322.7922916936601,-89.74544749763871,-65.08414198987715,-0.0001346649429259762,-6.45415173462079,-28.01911129673607,-232.56760565663208,-2.0215251706177556e-06,-65.52740576593618,-27.57128677459368,-1.8040057231148108,-10.6683599073104,-224.0146154736966,-47.3962933511355,-436.12481009792907,-24.24899545867506,-6.370997999845205,-4.384847896768658,-7.255260735318255,-78.42294853721013,-0.43429725562195853,-30.712349625989976,-1864.0610657830248,-17.01431083633049,-4.408152677959899e-05,-0.035624278174200795,-2.7341836338834375,-942.6953881975033,-5.372097625195649,-1.8253845354617482,-874.7648455760168,-8.7943398669117,-55.62448789201416,-0.06167446199658353,-0.0006260392888938171,-1.4119583546101573,-0.7268698150541912,-16.56465672525609,-162.61383213889198,-1323.2991217474453,-4133.514479320504,-4.657769465944171,-0.698612146926967,-61.357926121061936,-129.03054343285862,-0.3741726584679671,-0.12612483472721625,-72.7928240967489,-18.781181642668844,-201.68723451178104,-3239.616158696435,-80.52536837352352,-13.994667429461028,-0.42705070507824483,-414.2980005012314,-18.25805330135132,-0.2140406055556423,-10.067397037344797,-0.9657140975761637,-36.77711676086991,-0.06027729704450124,-2300.128060182316,-4909.087630729525,-2090.7118413365415,-1.0476263079944281,-245.20225713619385,-0.0001361037788058306,-69.75534964664926,-35.90258120084999,-0.32011279014689586,-70.24734560580714,-339.9667459838978,-288.8080477619761,-159.4319349293609,-400.8155014770309,-20.61027664838545,-43.043343072973784,-28.972512798637965,-0.9378551615252884,-16.486618279435405,-697.1625965758176,-0.0048124431659829076
-77483.1261865758,-0.01880187389447243,-0.8044454781768553,-14102.276165179106,-49039.24312627199,-27276.69193297706,-7275.737228885723,-0.0004274494553424744,-0.0005106723574961123,-2573.107045916859,-21973.01357542623,-16153.709931487927,-5.270315789976185e-05,-61491.88766831511,-1341.0174339962523,-4.639571156644763,-5451.12001871793,-12834.097691787032,-7.574197535550141e-05,-0.0002324448576930349,-25.93590447300331,-3101.3459269160016,-831.5596505980262,-1885.43741222937,-30.965379603295375,-10.910411332681983,-4.230643298270129,-1229.3275941573718,-522.183275154084,-6.720201845254083e-05,-0.5663065260331577,-6.796795044042591,-2.4730589809618153,-11409.907499308953,-5.6333960049670875,-0.18369229635140163,-0.8540032545566766,-32.98385947510104,-101.7584838335336,-14.937574984357527,-25.879950695526077,-1259.3895088064287,-17485.0856030753,-143.81462533738102,-525.7203491031416,-763.1237251273684,-1.8943405740879389,-336.9403517266915,-174.59222247029336,-140.30528386644448,-634.6698195543853,-8.385849403097048,-1.246132376527824,-65.25147495944964,-0.646436372076245,-56.60213511788329,-315.9958403754211,-0.011057388253654144,-8.64835950985354,-1.619860337821981,-14.99690756939978,-1.4346187272440298,-12.5678734951358,-146.48065122515175,-8.018010976995914,-553.676926188705,-66.78936800558006,-3.271719019617872,-3.805010317938998e-05,-6.2528975685912505,-23.947494800139907,-4.4173337454333274e-05,-10.056000646050407,-7.664218464584602e-05,-3.2348209200767233,-0.2191488301016643,-0.0025199469997737507,-2648.2838563106225,-100.35774032553046,-5.536896217245163,-36.35012624657869,-50.26903132694125,-103.26719297341334,-3.304762399525065,-1.8465309150839955,-101.55576935789492,-12.281762802481673,-0.874422326110335,-17.949406574039582,-176.7952047664241,-177.33419848729645,-0.08755532042428606,-104.04376958907872,-0.008349372977826798,-0.3605897248375884,-0.00031331366471023506,-0.05205456807187261,-317.3598079288553,-44.79340543825354,-0.6944912067057655,-246.55321100885644,-0.16268842504628253,-1.3262056105241706,-3.7891341827571012,-15.20342542827581,-11.573541424813993,-0.14550680518357545,-1052.7012860624181,-0.2456840651317135,-73.47763914172711,-0.0008158938809976557,-3.5731866794523026,-0.051344483056199874,-0.09598163421266578,-211.52514252897274,-283.7720439190944,-27.65454966429184,-2555.427712993232,-58.016032335065894,-137.509868170383,-49.379421153639335,-0.0003832302854711829,-53.3144267304301,-0.013560794646935099,-16.456323035621736,-0.015404248254038131,-136.1869572212117,-72.33900567338873,-0.7110086433900468,-112.39700080618795,-0.0004902121198779555,-13.289704899972346,-179.47727827766857,-35.30118368666016,-1.6362495198537917e-06,-284.5926436969889,-0.19286800224732312,-21.066546966232156,-5.3365499676965,-185.73345428809336,-1426.9240832062862,-4.402118040925234,-0.20960185620364347,-1.2079712217282612,-32.80544124113772,-624.7130419494027,-12.5942019501923,-0.30576142499754916,-43.46524024645384,-11.451927790475507,-29.672360436661585,-0.2789774009478827,-0.35219124844966954,-34.44269633144678,-5.553916026119236,-49.111728197553035,-15.098717031469729,-2279.5873594253367,-6914.264980124254,-4.147903142307729,-0.311069732480261,-68.47055339230127,-92.50081311850765,-0.33716897698733694,-0.5477936620070641,-1.5986859900838007e-05,-2.339958766120648,-309.6040362206881,-5943.340047402704,-46.28739291984891,-50.88530383601568,-0.6198832937814512,-321.858765985786,-0.07884183082989067,-4.0268790259560325e-06,-113.24383009997145,-2.123841548339567,-103.32979854069478,-17.91404608372569,-2673.707794722347,-11338.44609958343,-1128.0599240216118,-0.4255554878617079,-25.117784014951077,-110.71367998816768,-1.2988169399111473,-23.583986512331116,-34.665692643687,-0.00956634112402797,-388.11213348659106,-39.760223546071806,-262.2503941019973,-7.331052162771632,-15.105607046098589,-3.523313801481692,-2.0980926561743454,-10.828977964524295,-3.5163971283029207,-140.66056128922847,-1.2803581068793872
